#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:22:38.824
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -25 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 20 kHz
#Period: 50 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.0026875	26.67174447916518
-0.00268625	26.67174447916518
-0.002685	26.66804311350531
-0.00268375	26.67174447916518
-0.0026825	26.67544584482506
-0.00268125	26.67174447916518
-0.00268	26.66804311350531
-0.00267875	26.66804311350531
-0.0026775	26.67174447916518
-0.00267625	26.66804311350531
-0.002675	26.67544584482506
-0.00267375	26.6828485761448
-0.0026725	26.67174447916518
-0.00267125	26.67174447916518
-0.00267	26.66804311350531
-0.00266875	26.66804311350531
-0.0026675	26.67174447916518
-0.00266625	26.66804311350531
-0.002665	26.66804311350531
-0.00266375	26.66434174784544
-0.0026625	26.66804311350531
-0.00266125	26.66434174784544
-0.00266	26.66434174784544
-0.00265875	26.66434174784544
-0.0026575	26.66804311350531
-0.00265625	26.66434174784544
-0.002655	26.66064038218557
-0.00265375	26.66434174784544
-0.0026525	26.66804311350531
-0.00265125	26.66434174784544
-0.00265	26.66064038218557
-0.00264875	26.70505677010403
-0.0026475	26.72726496406326
-0.00264625	26.69765403878429
-0.002645	26.68654994180467
-0.00264375	26.6828485761448
-0.0026425	26.6828485761448
-0.00264125	26.67914721048493
-0.00264	26.67914721048493
-0.00263875	26.67174447916518
-0.0026375	26.66804311350531
-0.00263625	26.67544584482506
-0.002635	26.67544584482506
-0.00263375	26.67544584482506
-0.0026325	26.67174447916518
-0.00263125	26.66804311350531
-0.00263	26.67174447916518
-0.00262875	26.66804311350531
-0.0026275	26.66804311350531
-0.00262625	26.66804311350531
-0.002625	26.67544584482506
-0.00262375	26.68654994180467
-0.0026225	26.67544584482506
-0.00262125	26.67544584482506
-0.00262	26.67174447916518
-0.00261875	26.66804311350531
-0.0026175	26.66804311350531
-0.00261625	26.66804311350531
-0.002615	26.66804311350531
-0.00261375	26.66434174784544
-0.0026125	26.66804311350531
-0.00261125	26.66804311350531
-0.00261	26.66064038218557
-0.00260875	26.66434174784544
-0.0026075	26.66434174784544
-0.00260625	26.66434174784544
-0.002605	26.66064038218557
-0.00260375	26.66434174784544
-0.0026025	26.66434174784544
-0.00260125	26.66804311350531
-0.0026	26.66064038218557
-0.00259875	26.70135540444416
-0.0025975	26.72726496406326
-0.00259625	26.69765403878429
-0.002595	26.6828485761448
-0.00259375	26.67544584482506
-0.0025925	26.67544584482506
-0.00259125	26.67174447916518
-0.00259	26.67174447916518
-0.00258875	26.67174447916518
-0.0025875	26.67174447916518
-0.00258625	26.67174447916518
-0.002585	26.67174447916518
-0.00258375	26.67914721048493
-0.0025825	26.66804311350531
-0.00258125	26.67544584482506
-0.00258	26.67174447916518
-0.00257875	26.67174447916518
-0.0025775	26.67174447916518
-0.00257625	26.66804311350531
-0.002575	26.67174447916518
-0.00257375	26.67914721048493
-0.0025725	26.67544584482506
-0.00257125	26.67174447916518
-0.00257	26.66804311350531
-0.00256875	26.67174447916518
-0.0025675	26.67174447916518
-0.00256625	26.66804311350531
-0.002565	26.66434174784544
-0.00256375	26.66804311350531
-0.0025625	26.66804311350531
-0.00256125	26.66434174784544
-0.00256	26.66434174784544
-0.00255875	26.66804311350531
-0.0025575	26.66434174784544
-0.00255625	26.66804311350531
-0.002555	26.66804311350531
-0.00255375	26.66434174784544
-0.0025525	26.66064038218557
-0.00255125	26.66434174784544
-0.00255	26.66064038218557
-0.00254875	26.70505677010403
-0.0025475	26.72356359840339
-0.00254625	26.69395267312441
-0.002545	26.6828485761448
-0.00254375	26.67914721048493
-0.0025425	26.67544584482506
-0.00254125	26.67544584482506
-0.00254	26.67544584482506
-0.00253875	26.67174447916518
-0.0025375	26.66804311350531
-0.00253625	26.66804311350531
-0.002535	26.67174447916518
-0.00253375	26.67174447916518
-0.0025325	26.66804311350531
-0.00253125	26.67174447916518
-0.00253	26.66804311350531
-0.00252875	26.67544584482506
-0.0025275	26.67174447916518
-0.00252625	26.67174447916518
-0.002525	26.67174447916518
-0.00252375	26.6828485761448
-0.0025225	26.67914721048493
-0.00252125	26.67914721048493
-0.00252	26.67544584482506
-0.00251875	26.66804311350531
-0.0025175	26.66804311350531
-0.00251625	26.66804311350531
-0.002515	26.66804311350531
-0.00251375	26.66804311350531
-0.0025125	26.66434174784544
-0.00251125	26.66434174784544
-0.00251	26.67174447916518
-0.00250875	26.66804311350531
-0.0025075	26.66434174784544
-0.00250625	26.66434174784544
-0.002505	26.66434174784544
-0.00250375	26.66804311350531
-0.0025025	26.66064038218557
-0.00250125	26.66434174784544
-0.0025	26.66064038218557
-0.00249875	26.70135540444416
-0.0024975	26.72356359840339
-0.00249625	26.69765403878429
-0.002495	26.68654994180467
-0.00249375	26.6828485761448
-0.0024925	26.67914721048493
-0.00249125	26.67914721048493
-0.00249	26.67914721048493
-0.00248875	26.67174447916518
-0.0024875	26.67174447916518
-0.00248625	26.67544584482506
-0.002485	26.67174447916518
-0.00248375	26.66804311350531
-0.0024825	26.66804311350531
-0.00248125	26.66804311350531
-0.00248	26.67174447916518
-0.00247875	26.67174447916518
-0.0024775	26.67174447916518
-0.00247625	26.67544584482506
-0.002475	26.67174447916518
-0.00247375	26.6828485761448
-0.0024725	26.67544584482506
-0.00247125	26.67544584482506
-0.00247	26.67174447916518
-0.00246875	26.66804311350531
-0.0024675	26.66804311350531
-0.00246625	26.67174447916518
-0.002465	26.66804311350531
-0.00246375	26.66804311350531
-0.0024625	26.66434174784544
-0.00246125	26.66804311350531
-0.00246	26.66434174784544
-0.00245875	26.6569390165257
-0.0024575	26.66804311350531
-0.00245625	26.66434174784544
-0.002455	26.66434174784544
-0.00245375	26.66434174784544
-0.0024525	26.66064038218557
-0.00245125	26.66434174784544
-0.00245	26.66064038218557
-0.00244875	26.70135540444416
-0.0024475	26.71986223274352
-0.00244625	26.69395267312441
-0.002445	26.6828485761448
-0.00244375	26.67914721048493
-0.0024425	26.67544584482506
-0.00244125	26.67174447916518
-0.00244	26.67914721048493
-0.00243875	26.67914721048493
-0.0024375	26.67174447916518
-0.00243625	26.67174447916518
-0.002435	26.67174447916518
-0.00243375	26.67544584482506
-0.0024325	26.67174447916518
-0.00243125	26.67174447916518
-0.00243	26.67174447916518
-0.00242875	26.66804311350531
-0.0024275	26.66804311350531
-0.00242625	26.67174447916518
-0.002425	26.67544584482506
-0.00242375	26.68654994180467
-0.0024225	26.67914721048493
-0.00242125	26.67544584482506
-0.00242	26.67174447916518
-0.00241875	26.67174447916518
-0.0024175	26.66804311350531
-0.00241625	26.66804311350531
-0.002415	26.67174447916518
-0.00241375	26.67174447916518
-0.0024125	26.67174447916518
-0.00241125	26.67174447916518
-0.00241	26.67174447916518
-0.00240875	26.66434174784544
-0.0024075	26.66434174784544
-0.00240625	26.66064038218557
-0.002405	26.66064038218557
-0.00240375	26.66434174784544
-0.0024025	26.66434174784544
-0.00240125	26.66064038218557
-0.0024	26.6569390165257
-0.00239875	26.71245950142378
-0.0023975	26.72356359840339
-0.00239625	26.69025130746454
-0.002395	26.6828485761448
-0.00239375	26.67914721048493
-0.0023925	26.67914721048493
-0.00239125	26.67544584482506
-0.00239	26.67174447916518
-0.00238875	26.67914721048493
-0.0023875	26.67174447916518
-0.00238625	26.66804311350531
-0.002385	26.67174447916518
-0.00238375	26.67544584482506
-0.0023825	26.67544584482506
-0.00238125	26.66804311350531
-0.00238	26.66434174784544
-0.00237875	26.66434174784544
-0.0023775	26.66434174784544
-0.00237625	26.67174447916518
-0.002375	26.67174447916518
-0.00237375	26.6828485761448
-0.0023725	26.67544584482506
-0.00237125	26.66804311350531
-0.00237	26.66804311350531
-0.00236875	26.67174447916518
-0.0023675	26.67174447916518
-0.00236625	26.66804311350531
-0.002365	26.66804311350531
-0.00236375	26.66804311350531
-0.0023625	26.66804311350531
-0.00236125	26.66064038218557
-0.00236	26.66434174784544
-0.00235875	26.66434174784544
-0.0023575	26.66434174784544
-0.00235625	26.66434174784544
-0.002355	26.66434174784544
-0.00235375	26.66064038218557
-0.0023525	26.66064038218557
-0.00235125	26.66064038218557
-0.00235	26.6569390165257
-0.00234875	26.70135540444416
-0.0023475	26.72726496406326
-0.00234625	26.70135540444416
-0.002345	26.68654994180467
-0.00234375	26.6828485761448
-0.0023425	26.67914721048493
-0.00234125	26.67914721048493
-0.00234	26.67544584482506
-0.00233875	26.66804311350531
-0.0023375	26.67174447916518
-0.00233625	26.67174447916518
-0.002335	26.67914721048493
-0.00233375	26.67544584482506
-0.0023325	26.67174447916518
-0.00233125	26.67174447916518
-0.00233	26.67174447916518
-0.00232875	26.67174447916518
-0.0023275	26.67174447916518
-0.00232625	26.67544584482506
-0.002325	26.67544584482506
-0.00232375	26.67914721048493
-0.0023225	26.67544584482506
-0.00232125	26.67174447916518
-0.00232	26.67174447916518
-0.00231875	26.67174447916518
-0.0023175	26.67174447916518
-0.00231625	26.67174447916518
-0.002315	26.66804311350531
-0.00231375	26.66804311350531
-0.0023125	26.66434174784544
-0.00231125	26.6569390165257
-0.00231	26.66434174784544
-0.00230875	26.66434174784544
-0.0023075	26.66434174784544
-0.00230625	26.66434174784544
-0.002305	26.66064038218557
-0.00230375	26.66064038218557
-0.0023025	26.66064038218557
-0.00230125	26.66434174784544
-0.0023	26.6569390165257
-0.00229875	26.70505677010403
-0.0022975	26.71986223274352
-0.00229625	26.69395267312441
-0.002295	26.6828485761448
-0.00229375	26.67914721048493
-0.0022925	26.67544584482506
-0.00229125	26.67544584482506
-0.00229	26.67914721048493
-0.00228875	26.67544584482506
-0.0022875	26.67174447916518
-0.00228625	26.67174447916518
-0.002285	26.67544584482506
-0.00228375	26.66804311350531
-0.0022825	26.67544584482506
-0.00228125	26.67544584482506
-0.00228	26.67174447916518
-0.00227875	26.67174447916518
-0.0022775	26.66804311350531
-0.00227625	26.66804311350531
-0.002275	26.67174447916518
-0.00227375	26.6828485761448
-0.0022725	26.67544584482506
-0.00227125	26.67174447916518
-0.00227	26.67174447916518
-0.00226875	26.67174447916518
-0.0022675	26.66434174784544
-0.00226625	26.66804311350531
-0.002265	26.66804311350531
-0.00226375	26.66804311350531
-0.0022625	26.66804311350531
-0.00226125	26.66434174784544
-0.00226	26.66804311350531
-0.00225875	26.66804311350531
-0.0022575	26.66434174784544
-0.00225625	26.66434174784544
-0.002255	26.66434174784544
-0.00225375	26.66064038218557
-0.0022525	26.66064038218557
-0.00225125	26.66064038218557
-0.00225	26.6569390165257
-0.00224875	26.7087581357639
-0.0022475	26.73096632972313
-0.00224625	26.69395267312441
-0.002245	26.67914721048493
-0.00224375	26.67544584482506
-0.0022425	26.67544584482506
-0.00224125	26.67174447916518
-0.00224	26.67174447916518
-0.00223875	26.67544584482506
-0.0022375	26.67544584482506
-0.00223625	26.66804311350531
-0.002235	26.67544584482506
-0.00223375	26.67544584482506
-0.0022325	26.67174447916518
-0.00223125	26.66804311350531
-0.00223	26.66434174784544
-0.00222875	26.67174447916518
-0.0022275	26.67174447916518
-0.00222625	26.66804311350531
-0.002225	26.67174447916518
-0.00222375	26.68654994180467
-0.0022225	26.67544584482506
-0.00222125	26.67174447916518
-0.00222	26.67174447916518
-0.00221875	26.66804311350531
-0.0022175	26.66804311350531
-0.00221625	26.66804311350531
-0.002215	26.67174447916518
-0.00221375	26.66434174784544
-0.0022125	26.66804311350531
-0.00221125	26.66434174784544
-0.00221	26.66804311350531
-0.00220875	26.66804311350531
-0.0022075	26.66064038218557
-0.00220625	26.66434174784544
-0.002205	26.66064038218557
-0.00220375	26.66434174784544
-0.0022025	26.66064038218557
-0.00220125	26.66434174784544
-0.0022	26.6569390165257
-0.00219875	26.7087581357639
-0.0021975	26.72726496406326
-0.00219625	26.69395267312441
-0.002195	26.6828485761448
-0.00219375	26.67544584482506
-0.0021925	26.67914721048493
-0.00219125	26.67544584482506
-0.00219	26.67174447916518
-0.00218875	26.67544584482506
-0.0021875	26.67914721048493
-0.00218625	26.67174447916518
-0.002185	26.67174447916518
-0.00218375	26.67174447916518
-0.0021825	26.67544584482506
-0.00218125	26.67174447916518
-0.00218	26.67174447916518
-0.00217875	26.67174447916518
-0.0021775	26.66804311350531
-0.00217625	26.66804311350531
-0.002175	26.66804311350531
-0.00217375	26.67914721048493
-0.0021725	26.67544584482506
-0.00217125	26.67174447916518
-0.00217	26.66804311350531
-0.00216875	26.66434174784544
-0.0021675	26.66434174784544
-0.00216625	26.66434174784544
-0.002165	26.66434174784544
-0.00216375	26.66804311350531
-0.0021625	26.66434174784544
-0.00216125	26.66804311350531
-0.00216	26.66434174784544
-0.00215875	26.66064038218557
-0.0021575	26.66434174784544
-0.00215625	26.66434174784544
-0.002155	26.66064038218557
-0.00215375	26.66064038218557
-0.0021525	26.6569390165257
-0.00215125	26.66064038218557
-0.00215	26.6569390165257
-0.00214875	26.70505677010403
-0.0021475	26.72356359840339
-0.00214625	26.69765403878429
-0.002145	26.6828485761448
-0.00214375	26.67544584482506
-0.0021425	26.67544584482506
-0.00214125	26.67544584482506
-0.00214	26.67174447916518
-0.00213875	26.67174447916518
-0.0021375	26.66434174784544
-0.00213625	26.66804311350531
-0.002135	26.67174447916518
-0.00213375	26.67174447916518
-0.0021325	26.66804311350531
-0.00213125	26.67174447916518
-0.00213	26.66434174784544
-0.00212875	26.66434174784544
-0.0021275	26.66434174784544
-0.00212625	26.66434174784544
-0.002125	26.67174447916518
-0.00212375	26.68654994180467
-0.0021225	26.67544584482506
-0.00212125	26.67174447916518
-0.00212	26.66434174784544
-0.00211875	26.66804311350531
-0.0021175	26.66434174784544
-0.00211625	26.66804311350531
-0.002115	26.66804311350531
-0.00211375	26.66434174784544
-0.0021125	26.66434174784544
-0.00211125	26.67174447916518
-0.00211	26.66804311350531
-0.00210875	26.66804311350531
-0.0021075	26.66434174784544
-0.00210625	26.66064038218557
-0.002105	26.66434174784544
-0.00210375	26.66434174784544
-0.0021025	26.66064038218557
-0.00210125	26.66064038218557
-0.0021	26.65323765086583
-0.00209875	26.70135540444416
-0.0020975	26.72726496406326
-0.00209625	26.69765403878429
-0.002095	26.67914721048493
-0.00209375	26.67914721048493
-0.0020925	26.67544584482506
-0.00209125	26.67544584482506
-0.00209	26.67544584482506
-0.00208875	26.67174447916518
-0.0020875	26.67174447916518
-0.00208625	26.67174447916518
-0.002085	26.67174447916518
-0.00208375	26.67544584482506
-0.0020825	26.66804311350531
-0.00208125	26.66804311350531
-0.00208	26.67174447916518
-0.00207875	26.67174447916518
-0.0020775	26.66804311350531
-0.00207625	26.66434174784544
-0.002075	26.67174447916518
-0.00207375	26.68654994180467
-0.0020725	26.67914721048493
-0.00207125	26.67544584482506
-0.00207	26.67544584482506
-0.00206875	26.66804311350531
-0.0020675	26.66434174784544
-0.00206625	26.66804311350531
-0.002065	26.66434174784544
-0.00206375	26.66804311350531
-0.0020625	26.66434174784544
-0.00206125	26.66434174784544
-0.00206	26.66804311350531
-0.00205875	26.66434174784544
-0.0020575	26.66064038218557
-0.00205625	26.66064038218557
-0.002055	26.66064038218557
-0.00205375	26.6569390165257
-0.0020525	26.66064038218557
-0.00205125	26.6569390165257
-0.00205	26.6569390165257
-0.00204875	26.70505677010403
-0.0020475	26.72726496406326
-0.00204625	26.69025130746454
-0.002045	26.67914721048493
-0.00204375	26.67174447916518
-0.0020425	26.67544584482506
-0.00204125	26.67174447916518
-0.00204	26.67544584482506
-0.00203875	26.67174447916518
-0.0020375	26.67174447916518
-0.00203625	26.67174447916518
-0.002035	26.67174447916518
-0.00203375	26.66804311350531
-0.0020325	26.67544584482506
-0.00203125	26.67174447916518
-0.00203	26.66804311350531
-0.00202875	26.66804311350531
-0.0020275	26.66804311350531
-0.00202625	26.67174447916518
-0.002025	26.66804311350531
-0.00202375	26.67914721048493
-0.0020225	26.66804311350531
-0.00202125	26.67174447916518
-0.00202	26.66434174784544
-0.00201875	26.66064038218557
-0.0020175	26.66434174784544
-0.00201625	26.66064038218557
-0.002015	26.66434174784544
-0.00201375	26.66434174784544
-0.0020125	26.66434174784544
-0.00201125	26.66804311350531
-0.00201	26.66434174784544
-0.00200875	26.66434174784544
-0.0020075	26.66434174784544
-0.00200625	26.66434174784544
-0.002005	26.66064038218557
-0.00200375	26.66434174784544
-0.0020025	26.66064038218557
-0.00200125	26.66064038218557
-0.002	26.6569390165257
-0.00199875	26.70505677010403
-0.0019975	26.72726496406326
-0.00199625	26.69765403878429
-0.001995	26.6828485761448
-0.00199375	26.67914721048493
-0.0019925	26.67914721048493
-0.00199125	26.67544584482506
-0.00199	26.67174447916518
-0.00198875	26.67544584482506
-0.0019875	26.67544584482506
-0.00198625	26.67174447916518
-0.001985	26.66804311350531
-0.00198375	26.67174447916518
-0.0019825	26.66804311350531
-0.00198125	26.67174447916518
-0.00198	26.67544584482506
-0.00197875	26.67174447916518
-0.0019775	26.66434174784544
-0.00197625	26.66804311350531
-0.001975	26.67174447916518
-0.00197375	26.6828485761448
-0.0019725	26.67544584482506
-0.00197125	26.67544584482506
-0.00197	26.67174447916518
-0.00196875	26.66434174784544
-0.0019675	26.66064038218557
-0.00196625	26.66434174784544
-0.001965	26.66434174784544
-0.00196375	26.66804311350531
-0.0019625	26.66434174784544
-0.00196125	26.66064038218557
-0.00196	26.66064038218557
-0.00195875	26.66064038218557
-0.0019575	26.66434174784544
-0.00195625	26.66064038218557
-0.001955	26.66064038218557
-0.00195375	26.66064038218557
-0.0019525	26.66064038218557
-0.00195125	26.66064038218557
-0.00195	26.6569390165257
-0.00194875	26.70135540444416
-0.0019475	26.72356359840339
-0.00194625	26.69765403878429
-0.001945	26.6828485761448
-0.00194375	26.67914721048493
-0.0019425	26.67914721048493
-0.00194125	26.67914721048493
-0.00194	26.67544584482506
-0.00193875	26.66804311350531
-0.0019375	26.66804311350531
-0.00193625	26.67174447916518
-0.001935	26.67174447916518
-0.00193375	26.67544584482506
-0.0019325	26.67174447916518
-0.00193125	26.67174447916518
-0.00193	26.67174447916518
-0.00192875	26.66804311350531
-0.0019275	26.67174447916518
-0.00192625	26.67174447916518
-0.001925	26.67174447916518
-0.00192375	26.68654994180467
-0.0019225	26.67544584482506
-0.00192125	26.67544584482506
-0.00192	26.67544584482506
-0.00191875	26.66804311350531
-0.0019175	26.66064038218557
-0.00191625	26.66804311350531
-0.001915	26.66804311350531
-0.00191375	26.66804311350531
-0.0019125	26.66064038218557
-0.00191125	26.65323765086583
-0.00191	26.66064038218557
-0.00190875	26.66804311350531
-0.0019075	26.66434174784544
-0.00190625	26.66434174784544
-0.001905	26.66804311350531
-0.00190375	26.66434174784544
-0.0019025	26.66064038218557
-0.00190125	26.66434174784544
-0.0019	26.66064038218557
-0.00189875	26.70505677010403
-0.0018975	26.72356359840339
-0.00189625	26.69395267312441
-0.001895	26.6828485761448
-0.00189375	26.6828485761448
-0.0018925	26.6828485761448
-0.00189125	26.67174447916518
-0.00189	26.67174447916518
-0.00188875	26.66804311350531
-0.0018875	26.66804311350531
-0.00188625	26.66804311350531
-0.001885	26.66804311350531
-0.00188375	26.66804311350531
-0.0018825	26.67174447916518
-0.00188125	26.66434174784544
-0.00188	26.66804311350531
-0.00187875	26.67174447916518
-0.0018775	26.66804311350531
-0.00187625	26.66434174784544
-0.001875	26.67544584482506
-0.00187375	26.6828485761448
-0.0018725	26.67174447916518
-0.00187125	26.66434174784544
-0.00187	26.66804311350531
-0.00186875	26.66434174784544
-0.0018675	26.66434174784544
-0.00186625	26.66804311350531
-0.001865	26.66804311350531
-0.00186375	26.66434174784544
-0.0018625	26.66804311350531
-0.00186125	26.66804311350531
-0.00186	26.6569390165257
-0.00185875	26.66064038218557
-0.0018575	26.66804311350531
-0.00185625	26.66064038218557
-0.001855	26.66064038218557
-0.00185375	26.66434174784544
-0.0018525	26.66064038218557
-0.00185125	26.66064038218557
-0.00185	26.66064038218557
-0.00184875	26.70135540444416
-0.0018475	26.71986223274352
-0.00184625	26.69765403878429
-0.001845	26.68654994180467
-0.00184375	26.67914721048493
-0.0018425	26.67174447916518
-0.00184125	26.67174447916518
-0.00184	26.67544584482506
-0.00183875	26.67544584482506
-0.0018375	26.67544584482506
-0.00183625	26.66804311350531
-0.001835	26.67174447916518
-0.00183375	26.67174447916518
-0.0018325	26.67544584482506
-0.00183125	26.67174447916518
-0.00183	26.67174447916518
-0.00182875	26.66804311350531
-0.0018275	26.66804311350531
-0.00182625	26.66804311350531
-0.001825	26.67174447916518
-0.00182375	26.68654994180467
-0.0018225	26.67174447916518
-0.00182125	26.67174447916518
-0.00182	26.67174447916518
-0.00181875	26.66434174784544
-0.0018175	26.66434174784544
-0.00181625	26.66434174784544
-0.001815	26.66804311350531
-0.00181375	26.66804311350531
-0.0018125	26.66804311350531
-0.00181125	26.66434174784544
-0.00181	26.66434174784544
-0.00180875	26.66434174784544
-0.0018075	26.66804311350531
-0.00180625	26.66804311350531
-0.001805	26.66434174784544
-0.00180375	26.66064038218557
-0.0018025	26.6569390165257
-0.00180125	26.65323765086583
-0.0018	26.6569390165257
-0.00179875	26.70135540444416
-0.0017975	26.72356359840339
-0.00179625	26.69765403878429
-0.001795	26.6828485761448
-0.00179375	26.67544584482506
-0.0017925	26.67544584482506
-0.00179125	26.67544584482506
-0.00179	26.67174447916518
-0.00178875	26.67174447916518
-0.0017875	26.67544584482506
-0.00178625	26.66434174784544
-0.001785	26.66434174784544
-0.00178375	26.67174447916518
-0.0017825	26.66804311350531
-0.00178125	26.67174447916518
-0.00178	26.67544584482506
-0.00177875	26.67174447916518
-0.0017775	26.66804311350531
-0.00177625	26.67174447916518
-0.001775	26.67174447916518
-0.00177375	26.6828485761448
-0.0017725	26.67544584482506
-0.00177125	26.67174447916518
-0.00177	26.66434174784544
-0.00176875	26.66434174784544
-0.0017675	26.66804311350531
-0.00176625	26.66434174784544
-0.001765	26.66804311350531
-0.00176375	26.66804311350531
-0.0017625	26.66804311350531
-0.00176125	26.66804311350531
-0.00176	26.66434174784544
-0.00175875	26.66804311350531
-0.0017575	26.66434174784544
-0.00175625	26.66434174784544
-0.001755	26.66064038218557
-0.00175375	26.66064038218557
-0.0017525	26.66064038218557
-0.00175125	26.66064038218557
-0.00175	26.65323765086583
-0.00174875	26.70135540444416
-0.0017475	26.72356359840339
-0.00174625	26.70135540444416
-0.001745	26.67914721048493
-0.00174375	26.67544584482506
-0.0017425	26.67544584482506
-0.00174125	26.66804311350531
-0.00174	26.67174447916518
-0.00173875	26.67544584482506
-0.0017375	26.67174447916518
-0.00173625	26.66804311350531
-0.001735	26.67174447916518
-0.00173375	26.66434174784544
-0.0017325	26.66434174784544
-0.00173125	26.67174447916518
-0.00173	26.67174447916518
-0.00172875	26.66804311350531
-0.0017275	26.67174447916518
-0.00172625	26.66434174784544
-0.001725	26.66804311350531
-0.00172375	26.67914721048493
-0.0017225	26.67174447916518
-0.00172125	26.67174447916518
-0.00172	26.66434174784544
-0.00171875	26.66064038218557
-0.0017175	26.66434174784544
-0.00171625	26.66804311350531
-0.001715	26.66804311350531
-0.00171375	26.66434174784544
-0.0017125	26.66434174784544
-0.00171125	26.66804311350531
-0.00171	26.66064038218557
-0.00170875	26.6569390165257
-0.0017075	26.66434174784544
-0.00170625	26.66434174784544
-0.001705	26.6569390165257
-0.00170375	26.66064038218557
-0.0017025	26.66434174784544
-0.00170125	26.66434174784544
-0.0017	26.66064038218557
-0.00169875	26.70135540444416
-0.0016975	26.71986223274352
-0.00169625	26.69395267312441
-0.001695	26.6828485761448
-0.00169375	26.67914721048493
-0.0016925	26.67544584482506
-0.00169125	26.67544584482506
-0.00169	26.67914721048493
-0.00168875	26.67914721048493
-0.0016875	26.67174447916518
-0.00168625	26.67174447916518
-0.001685	26.67174447916518
-0.00168375	26.66804311350531
-0.0016825	26.67174447916518
-0.00168125	26.67174447916518
-0.00168	26.67174447916518
-0.00167875	26.66804311350531
-0.0016775	26.67174447916518
-0.00167625	26.67544584482506
-0.001675	26.67174447916518
-0.00167375	26.6828485761448
-0.0016725	26.67544584482506
-0.00167125	26.67174447916518
-0.00167	26.67544584482506
-0.00166875	26.66804311350531
-0.0016675	26.66804311350531
-0.00166625	26.66434174784544
-0.001665	26.66434174784544
-0.00166375	26.66804311350531
-0.0016625	26.66064038218557
-0.00166125	26.66064038218557
-0.00166	26.66804311350531
-0.00165875	26.66804311350531
-0.0016575	26.66804311350531
-0.00165625	26.66064038218557
-0.001655	26.6569390165257
-0.00165375	26.66064038218557
-0.0016525	26.66064038218557
-0.00165125	26.66434174784544
-0.00165	26.66064038218557
-0.00164875	26.70505677010403
-0.0016475	26.72356359840339
-0.00164625	26.69395267312441
-0.001645	26.6828485761448
-0.00164375	26.67914721048493
-0.0016425	26.67544584482506
-0.00164125	26.67544584482506
-0.00164	26.67174447916518
-0.00163875	26.67544584482506
-0.0016375	26.67174447916518
-0.00163625	26.66804311350531
-0.001635	26.66804311350531
-0.00163375	26.66804311350531
-0.0016325	26.67174447916518
-0.00163125	26.66804311350531
-0.00163	26.66434174784544
-0.00162875	26.66804311350531
-0.0016275	26.66804311350531
-0.00162625	26.66804311350531
-0.001625	26.67174447916518
-0.00162375	26.6828485761448
-0.0016225	26.67174447916518
-0.00162125	26.66434174784544
-0.00162	26.66434174784544
-0.00161875	26.66434174784544
-0.0016175	26.67174447916518
-0.00161625	26.67174447916518
-0.001615	26.67174447916518
-0.00161375	26.67174447916518
-0.0016125	26.66804311350531
-0.00161125	26.66064038218557
-0.00161	26.66804311350531
-0.00160875	26.66434174784544
-0.0016075	26.66064038218557
-0.00160625	26.66064038218557
-0.001605	26.66804311350531
-0.00160375	26.6569390165257
-0.0016025	26.66064038218557
-0.00160125	26.66064038218557
-0.0016	26.6569390165257
-0.00159875	26.70135540444416
-0.0015975	26.72726496406326
-0.00159625	26.69765403878429
-0.001595	26.67914721048493
-0.00159375	26.67544584482506
-0.0015925	26.67914721048493
-0.00159125	26.67544584482506
-0.00159	26.67174447916518
-0.00158875	26.67174447916518
-0.0015875	26.67174447916518
-0.00158625	26.67174447916518
-0.001585	26.66434174784544
-0.00158375	26.66804311350531
-0.0015825	26.67174447916518
-0.00158125	26.67174447916518
-0.00158	26.66804311350531
-0.00157875	26.66434174784544
-0.0015775	26.66434174784544
-0.00157625	26.66804311350531
-0.001575	26.66804311350531
-0.00157375	26.67914721048493
-0.0015725	26.66804311350531
-0.00157125	26.66804311350531
-0.00157	26.66804311350531
-0.00156875	26.67174447916518
-0.0015675	26.67174447916518
-0.00156625	26.66804311350531
-0.001565	26.66804311350531
-0.00156375	26.66434174784544
-0.0015625	26.66434174784544
-0.00156125	26.66434174784544
-0.00156	26.66434174784544
-0.00155875	26.66804311350531
-0.0015575	26.66064038218557
-0.00155625	26.66064038218557
-0.001555	26.66064038218557
-0.00155375	26.66064038218557
-0.0015525	26.66064038218557
-0.00155125	26.6569390165257
-0.00155	26.6569390165257
-0.00154875	26.70505677010403
-0.0015475	26.71986223274352
-0.00154625	26.69025130746454
-0.001545	26.67914721048493
-0.00154375	26.67914721048493
-0.0015425	26.67544584482506
-0.00154125	26.67174447916518
-0.00154	26.67174447916518
-0.00153875	26.67174447916518
-0.0015375	26.67544584482506
-0.00153625	26.66804311350531
-0.001535	26.67174447916518
-0.00153375	26.67174447916518
-0.0015325	26.67174447916518
