#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:00:43.167
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)	Channel 2 (V)
-1.815444444444445e-05	4.552721677224906	-0.02137081987388556
-1.814444444444444e-05	4.530513483265674	-0.02137081987388556
-1.813444444444445e-05	4.537916214585417	-0.02137081987388556
-1.812444444444444e-05	4.530513483265674	-0.02508459614993019
-1.811444444444445e-05	4.508305289306442	-0.03622592497806498
-1.810444444444444e-05	4.52311075194593	-0.01765704359784048
-1.809444444444444e-05	4.54161758024529	-0.02137081987388556
-1.808444444444444e-05	4.52311075194593	-0.01394326732179585
-1.807444444444444e-05	4.526812117605802	-0.01765704359784048
-1.806444444444445e-05	4.530513483265674	-0.01394326732179585
-1.805444444444444e-05	4.52311075194593	-0.006515714769706138
-1.804444444444445e-05	4.519409386286058	-0.02137081987388556
-1.803444444444444e-05	4.54161758024529	-0.02508459614993019
-1.802444444444445e-05	4.512006654966314	-0.006515714769706138
-1.801444444444444e-05	4.526812117605802	-0.01394326732179585
-1.800444444444445e-05	4.512006654966314	-0.006515714769706138
-1.799444444444444e-05	4.50460392364657	-0.02508459614993019
-1.798444444444445e-05	4.512006654966314	-0.02879837242597527
-1.797444444444444e-05	4.52311075194593	-0.01022949104575077
-1.796444444444445e-05	4.515708020626186	-0.02879837242597527
-1.795444444444444e-05	4.52311075194593	-0.02137081987388556
-1.794444444444445e-05	4.526812117605802	-0.01022949104575077
-1.793444444444444e-05	4.52311075194593	-0.01022949104575077
-1.792444444444444e-05	4.519409386286058	-0.02879837242597527
-1.791444444444444e-05	4.515708020626186	-0.00280193849366106
-1.790444444444444e-05	4.515708020626186	-0.01022949104575077
-1.789444444444444e-05	4.515708020626186	-0.01765704359784048
-1.788444444444444e-05	4.530513483265674	-0.02137081987388556
-1.787444444444445e-05	4.515708020626186	-0.006515714769706138
-1.786444444444444e-05	4.515708020626186	-0.01022949104575077
-1.785444444444445e-05	4.526812117605802	-0.03622592497806498
-1.784444444444444e-05	4.52311075194593	-0.02508459614993019
-1.783444444444445e-05	4.515708020626186	-0.03251214870202035
-1.782444444444444e-05	4.515708020626186	-0.01765704359784048
-1.781444444444445e-05	4.515708020626186	-0.01765704359784048
-1.780444444444444e-05	4.512006654966314	-0.01022949104575077
-1.779444444444445e-05	4.52311075194593	-0.01765704359784048
-1.778444444444444e-05	4.534214848925545	-0.02879837242597527
-1.777444444444445e-05	4.512006654966314	-0.03622592497806498
-1.776444444444444e-05	4.545318945905162	-0.02879837242597527
-1.775444444444444e-05	4.52311075194593	-0.02508459614993019
-1.774444444444444e-05	4.508305289306442	-0.02879837242597527
-1.773444444444444e-05	4.512006654966314	-0.01765704359784048
-1.772444444444444e-05	4.537916214585417	-0.01765704359784048
-1.771444444444444e-05	4.52311075194593	-0.01765704359784048
-1.770444444444445e-05	4.526812117605802	-0.01394326732179585
-1.769444444444444e-05	4.515708020626186	-0.01765704359784048
-1.768444444444445e-05	4.508305289306442	-0.01394326732179585
-1.767444444444444e-05	4.530513483265674	-0.01765704359784048
-1.766444444444445e-05	4.526812117605802	-0.01765704359784048
-1.765444444444444e-05	4.519409386286058	-0.03251214870202035
-1.764444444444445e-05	4.512006654966314	-0.01765704359784048
-1.763444444444444e-05	4.512006654966314	-0.01394326732179585
-1.762444444444445e-05	4.526812117605802	-0.03251214870202035
-1.761444444444444e-05	4.530513483265674	-0.02508459614993019
-1.760444444444445e-05	4.512006654966314	-0.02137081987388556
-1.759444444444444e-05	4.519409386286058	-0.02879837242597527
-1.758444444444445e-05	4.526812117605802	-0.006515714769706138
-1.757444444444444e-05	4.512006654966314	-0.01765704359784048
-1.756444444444444e-05	4.512006654966314	-0.01765704359784048
-1.755444444444444e-05	4.519409386286058	-0.03622592497806498
-1.754444444444444e-05	4.519409386286058	-0.03251214870202035
-1.753444444444445e-05	4.519409386286058	-0.02879837242597527
-1.752444444444444e-05	4.515708020626186	-0.03993970125411006
-1.751444444444445e-05	4.50460392364657	-0.006515714769706138
-1.750444444444444e-05	4.515708020626186	-0.02137081987388556
-1.749444444444445e-05	4.508305289306442	-0.02137081987388556
-1.748444444444444e-05	4.526812117605802	-0.006515714769706138
-1.747444444444445e-05	4.512006654966314	-0.01394326732179585
-1.746444444444444e-05	4.52311075194593	-0.03622592497806498
-1.745444444444445e-05	4.515708020626186	-0.02879837242597527
-1.744444444444444e-05	4.515708020626186	-0.03993970125411006
-1.743444444444445e-05	4.519409386286058	-0.00280193849366106
-1.742444444444444e-05	4.530513483265674	-0.01765704359784048
-1.741444444444445e-05	4.526812117605802	-0.02879837242597527
-1.740444444444444e-05	4.519409386286058	-0.00280193849366106
-1.739444444444444e-05	4.537916214585417	-0.01394326732179585
-1.738444444444444e-05	4.530513483265674	-0.02137081987388556
-1.737444444444444e-05	4.508305289306442	-0.02508459614993019
-1.736444444444444e-05	4.545318945905162	-0.01022949104575077
-1.735444444444444e-05	4.52311075194593	-0.02508459614993019
-1.734444444444445e-05	4.512006654966314	-0.02137081987388556
-1.733444444444444e-05	4.52311075194593	-0.01765704359784048
-1.732444444444445e-05	4.519409386286058	-0.03622592497806498
-1.731444444444444e-05	4.54161758024529	-0.02879837242597527
-1.730444444444445e-05	4.508305289306442	-0.01394326732179585
-1.729444444444444e-05	4.519409386286058	-0.01765704359784048
-1.728444444444445e-05	4.512006654966314	-0.01022949104575077
-1.727444444444444e-05	4.526812117605802	-0.02879837242597527
-1.726444444444445e-05	4.519409386286058	-0.02137081987388556
-1.725444444444444e-05	4.526812117605802	-0.02879837242597527
-1.724444444444445e-05	4.508305289306442	-0.02137081987388556
-1.723444444444444e-05	4.519409386286058	-0.02137081987388556
-1.722444444444444e-05	4.512006654966314	-0.02879837242597527
-1.721444444444444e-05	4.52311075194593	-0.05108103008224441
-1.720444444444444e-05	4.52311075194593	-0.01394326732179585
-1.719444444444444e-05	4.530513483265674	-0.01765704359784048
-1.718444444444444e-05	4.52311075194593	-0.03251214870202035
-1.717444444444445e-05	4.519409386286058	-0.01394326732179585
-1.716444444444444e-05	4.530513483265674	-0.02508459614993019
-1.715444444444445e-05	4.534214848925545	-0.01394326732179585
-1.714444444444444e-05	4.537916214585417	-0.01394326732179585
-1.713444444444445e-05	4.50460392364657	-0.01765704359784048
-1.712444444444444e-05	4.530513483265674	-0.02879837242597527
-1.711444444444445e-05	4.530513483265674	-0.02508459614993019
-1.710444444444444e-05	4.515708020626186	-0.01765704359784048
-1.709444444444445e-05	4.512006654966314	-0.02137081987388556
-1.708444444444444e-05	4.52311075194593	-0.02508459614993019
-1.707444444444445e-05	4.508305289306442	-0.03622592497806498
-1.706444444444444e-05	4.515708020626186	-0.02508459614993019
-1.705444444444445e-05	4.508305289306442	-0.01765704359784048
-1.704444444444444e-05	4.519409386286058	-0.02137081987388556
-1.703444444444444e-05	4.512006654966314	-0.02137081987388556
-1.702444444444444e-05	4.508305289306442	-0.02508459614993019
-1.701444444444444e-05	4.512006654966314	-0.02137081987388556
-1.700444444444445e-05	4.52311075194593	-0.02508459614993019
-1.699444444444444e-05	4.534214848925545	-0.02137081987388556
-1.698444444444445e-05	4.530513483265674	-0.01765704359784048
-1.697444444444444e-05	4.512006654966314	-0.01022949104575077
-1.696444444444445e-05	4.530513483265674	-0.02508459614993019
-1.695444444444444e-05	4.512006654966314	-0.02879837242597527
-1.694444444444445e-05	4.526812117605802	-0.02137081987388556
-1.693444444444444e-05	4.515708020626186	-0.03993970125411006
-1.692444444444445e-05	4.508305289306442	-0.02137081987388556
-1.691444444444444e-05	4.50460392364657	-0.02137081987388556
-1.690444444444445e-05	4.512006654966314	-0.02879837242597527
-1.689444444444444e-05	4.512006654966314	-0.03622592497806498
-1.688444444444445e-05	4.519409386286058	-0.03622592497806498
-1.687444444444444e-05	4.519409386286058	-0.03622592497806498
-1.686444444444444e-05	4.519409386286058	-0.03993970125411006
-1.685444444444444e-05	4.515708020626186	-0.03993970125411006
-1.684444444444444e-05	4.508305289306442	-0.03251214870202035
-1.683444444444444e-05	4.534214848925545	-0.03251214870202035
-1.682444444444444e-05	4.515708020626186	-0.02508459614993019
-1.681444444444445e-05	4.515708020626186	-0.006515714769706138
-1.680444444444444e-05	4.512006654966314	-0.02508459614993019
-1.679444444444445e-05	4.50460392364657	-0.03251214870202035
-1.678444444444444e-05	4.519409386286058	-0.01394326732179585
-1.677444444444445e-05	4.512006654966314	-0.02137081987388556
-1.676444444444444e-05	4.52311075194593	-0.02137081987388556
-1.675444444444445e-05	4.515708020626186	-0.02508459614993019
-1.674444444444444e-05	4.515708020626186	-0.02137081987388556
-1.673444444444445e-05	4.526812117605802	-0.03993970125411006
-1.672444444444444e-05	4.512006654966314	-0.03251214870202035
-1.671444444444445e-05	4.530513483265674	-0.01765704359784048
-1.670444444444444e-05	4.489798461007082	-0.02508459614993019
-1.669444444444444e-05	4.515708020626186	-0.02137081987388556
-1.668444444444444e-05	4.515708020626186	-0.01765704359784048
-1.667444444444444e-05	4.52311075194593	-0.01765704359784048
-1.666444444444444e-05	4.50460392364657	-0.01394326732179585
-1.665444444444444e-05	4.512006654966314	-0.02508459614993019
-1.664444444444445e-05	4.497201192326826	-0.03622592497806498
-1.663444444444444e-05	4.515708020626186	-0.02137081987388556
-1.662444444444445e-05	4.508305289306442	-0.03251214870202035
-1.661444444444444e-05	4.508305289306442	-0.03993970125411006
-1.660444444444445e-05	4.52311075194593	-0.02508459614993019
-1.659444444444444e-05	4.512006654966314	-0.01765704359784048
-1.658444444444445e-05	4.530513483265674	-0.01765704359784048
-1.657444444444444e-05	4.515708020626186	-0.02508459614993019
-1.656444444444445e-05	4.515708020626186	-0.03251214870202035
-1.655444444444444e-05	4.526812117605802	-0.02137081987388556
-1.654444444444445e-05	4.508305289306442	-0.03251214870202035
-1.653444444444444e-05	4.537916214585417	-0.02508459614993019
-1.652444444444445e-05	4.534214848925545	-0.01394326732179585
-1.651444444444444e-05	4.512006654966314	-0.03251214870202035
-1.650444444444444e-05	4.530513483265674	-0.01765704359784048
-1.649444444444444e-05	4.515708020626186	-0.03251214870202035
-1.648444444444444e-05	4.519409386286058	-0.02137081987388556
-1.647444444444445e-05	4.512006654966314	-0.02879837242597527
-1.646444444444444e-05	4.508305289306442	-0.02137081987388556
-1.645444444444445e-05	4.519409386286058	-0.03993970125411006
-1.644444444444444e-05	4.508305289306442	-0.03251214870202035
-1.643444444444445e-05	4.515708020626186	-0.01022949104575077
-1.642444444444444e-05	4.50460392364657	-0.02137081987388556
-1.641444444444445e-05	4.519409386286058	-0.01765704359784048
-1.640444444444444e-05	4.512006654966314	-0.01394326732179585
-1.639444444444445e-05	4.52311075194593	-0.01394326732179585
-1.638444444444444e-05	4.526812117605802	-0.02508459614993019
-1.637444444444445e-05	4.508305289306442	-0.03251214870202035
-1.636444444444444e-05	4.534214848925545	-0.00280193849366106
-1.635444444444445e-05	4.512006654966314	-0.03251214870202035
-1.634444444444444e-05	4.512006654966314	-0.01022949104575077
-1.633444444444444e-05	4.515708020626186	-0.02879837242597527
-1.632444444444444e-05	4.508305289306442	-0.02879837242597527
-1.631444444444444e-05	4.508305289306442	-0.02137081987388556
-1.630444444444444e-05	4.50460392364657	-0.04365347753015469
-1.629444444444444e-05	4.519409386286058	-0.03251214870202035
-1.628444444444445e-05	4.530513483265674	-0.03993970125411006
-1.627444444444444e-05	4.537916214585417	-0.01022949104575077
-1.626444444444445e-05	4.530513483265674	-0.02508459614993019
-1.625444444444444e-05	4.515708020626186	-0.02879837242597527
-1.624444444444445e-05	4.526812117605802	-0.03251214870202035
-1.623444444444444e-05	4.519409386286058	-0.03622592497806498
-1.622444444444445e-05	4.52311075194593	-0.02508459614993019
-1.621444444444444e-05	4.519409386286058	-0.01394326732179585
-1.620444444444445e-05	4.515708020626186	-0.03251214870202035
-1.619444444444444e-05	4.519409386286058	-0.01765704359784048
-1.618444444444445e-05	4.54161758024529	-0.03622592497806498
-1.617444444444444e-05	4.534214848925545	-0.006515714769706138
-1.616444444444444e-05	4.52311075194593	-0.02137081987388556
-1.615444444444444e-05	4.515708020626186	-0.02879837242597527
-1.614444444444444e-05	4.52311075194593	-0.01394326732179585
-1.613444444444444e-05	4.519409386286058	-0.03622592497806498
-1.612444444444444e-05	4.534214848925545	-0.03251214870202035
-1.611444444444445e-05	4.526812117605802	-0.02879837242597527
-1.610444444444444e-05	4.519409386286058	-0.01765704359784048
-1.609444444444445e-05	4.52311075194593	-0.02508459614993019
-1.608444444444444e-05	4.54161758024529	-0.02137081987388556
-1.607444444444445e-05	4.537916214585417	-0.02508459614993019
-1.606444444444444e-05	4.515708020626186	-0.03622592497806498
-1.605444444444445e-05	4.515708020626186	-0.02137081987388556
-1.604444444444444e-05	4.515708020626186	-0.01765704359784048
-1.603444444444445e-05	4.530513483265674	-0.02879837242597527
-1.602444444444444e-05	4.519409386286058	-0.02879837242597527
-1.601444444444445e-05	4.54161758024529	-0.03993970125411006
-1.600444444444444e-05	4.52311075194593	-0.02508459614993019
-1.599444444444445e-05	4.534214848925545	-0.02508459614993019
-1.598444444444444e-05	4.534214848925545	-0.02137081987388556
-1.597444444444444e-05	4.512006654966314	-0.01765704359784048
-1.596444444444444e-05	4.515708020626186	-0.02508459614993019
-1.595444444444444e-05	4.530513483265674	-0.02879837242597527
-1.594444444444445e-05	4.52311075194593	-0.02137081987388556
-1.593444444444444e-05	4.515708020626186	-0.01022949104575077
-1.592444444444445e-05	4.508305289306442	-0.01022949104575077
-1.591444444444444e-05	4.52311075194593	-0.01394326732179585
-1.590444444444445e-05	4.52311075194593	-0.01765704359784048
-1.589444444444444e-05	4.515708020626186	-0.02137081987388556
-1.588444444444445e-05	4.537916214585417	-0.02137081987388556
-1.587444444444444e-05	4.526812117605802	-0.006515714769706138
-1.586444444444445e-05	4.534214848925545	-0.01394326732179585
-1.585444444444444e-05	4.537916214585417	-0.02137081987388556
-1.584444444444445e-05	4.512006654966314	-0.01394326732179585
-1.583444444444444e-05	4.526812117605802	-0.02137081987388556
-1.582444444444445e-05	4.519409386286058	-0.02508459614993019
-1.581444444444444e-05	4.526812117605802	-0.02508459614993019
-1.580444444444444e-05	4.534214848925545	-0.01022949104575077
-1.579444444444444e-05	4.519409386286058	-0.02879837242597527
-1.578444444444444e-05	4.500902557986699	-0.01394326732179585
-1.577444444444444e-05	4.52311075194593	-0.03251214870202035
-1.576444444444444e-05	4.526812117605802	-0.02137081987388556
-1.575444444444445e-05	4.515708020626186	-0.01022949104575077
-1.574444444444444e-05	4.512006654966314	-0.02508459614993019
-1.573444444444445e-05	4.512006654966314	-0.03993970125411006
-1.572444444444444e-05	4.530513483265674	-0.03251214870202035
-1.571444444444445e-05	4.526812117605802	-0.03251214870202035
-1.570444444444444e-05	4.530513483265674	-0.02879837242597527
-1.569444444444445e-05	4.508305289306442	-0.02137081987388556
-1.568444444444444e-05	4.530513483265674	-0.03251214870202035
-1.567444444444445e-05	4.534214848925545	-0.02508459614993019
-1.566444444444444e-05	4.52311075194593	-0.02508459614993019
-1.565444444444445e-05	4.508305289306442	-0.02137081987388556
-1.564444444444444e-05	4.515708020626186	-0.03622592497806498
-1.563444444444444e-05	4.52311075194593	-0.03251214870202035
-1.562444444444444e-05	4.526812117605802	-0.01394326732179585
-1.561444444444444e-05	4.508305289306442	-0.01765704359784048
-1.560444444444444e-05	4.508305289306442	-0.01765704359784048
-1.559444444444444e-05	4.519409386286058	-0.03622592497806498
-1.558444444444445e-05	4.526812117605802	-0.03993970125411006
-1.557444444444444e-05	4.52311075194593	-0.02137081987388556
-1.556444444444445e-05	4.530513483265674	-0.03993970125411006
-1.555444444444444e-05	4.54161758024529	-0.02137081987388556
-1.554444444444445e-05	4.515708020626186	-0.03251214870202035
-1.553444444444444e-05	4.537916214585417	-0.02879837242597527
-1.552444444444445e-05	4.515708020626186	-0.01765704359784048
-1.551444444444444e-05	4.515708020626186	-0.02137081987388556
-1.550444444444445e-05	4.52311075194593	-0.04365347753015469
-1.549444444444444e-05	4.512006654966314	-0.02137081987388556
-1.548444444444445e-05	4.52311075194593	-0.01394326732179585
-1.547444444444444e-05	4.512006654966314	-0.02137081987388556
-1.546444444444445e-05	4.508305289306442	-0.02508459614993019
-1.545444444444444e-05	4.508305289306442	-0.01765704359784048
-1.544444444444444e-05	4.52311075194593	-0.03993970125411006
-1.543444444444444e-05	4.512006654966314	-0.01394326732179585
-1.542444444444444e-05	4.512006654966314	-0.02508459614993019
-1.541444444444444e-05	4.526812117605802	-0.02137081987388556
-1.540444444444444e-05	4.530513483265674	-0.01765704359784048
-1.539444444444445e-05	4.530513483265674	-0.01765704359784048
-1.538444444444444e-05	4.519409386286058	-0.02137081987388556
-1.537444444444445e-05	4.519409386286058	-0.01765704359784048
-1.536444444444444e-05	4.515708020626186	-0.01022949104575077
-1.535444444444445e-05	4.519409386286058	-0.006515714769706138
-1.534444444444444e-05	4.52311075194593	-0.01765704359784048
-1.533444444444445e-05	4.526812117605802	-0.01765704359784048
-1.532444444444444e-05	4.534214848925545	-0.03251214870202035
-1.531444444444445e-05	4.54161758024529	-0.01022949104575077
-1.530444444444444e-05	4.52311075194593	-0.03622592497806498
-1.529444444444445e-05	4.52311075194593	-0.02137081987388556
-1.528444444444444e-05	4.52311075194593	-0.03251214870202035
-1.527444444444444e-05	4.530513483265674	-0.01022949104575077
-1.526444444444444e-05	4.537916214585417	-0.01765704359784048
-1.525444444444444e-05	4.50460392364657	-0.02137081987388556
-1.524444444444444e-05	4.534214848925545	-0.02508459614993019
-1.523444444444444e-05	4.512006654966314	-0.01765704359784048
-1.522444444444445e-05	4.508305289306442	-0.03622592497806498
-1.521444444444444e-05	4.54161758024529	0.004625614058428651
-1.520444444444445e-05	4.52311075194593	-0.01394326732179585
-1.519444444444444e-05	4.534214848925545	-0.01765704359784048
-1.518444444444445e-05	4.530513483265674	-0.02137081987388556
-1.517444444444444e-05	4.526812117605802	-0.02508459614993019
-1.516444444444445e-05	4.52311075194593	-0.02137081987388556
-1.515444444444444e-05	4.508305289306442	-0.03993970125411006
-1.514444444444445e-05	4.537916214585417	-0.006515714769706138
-1.513444444444444e-05	4.530513483265674	-0.02137081987388556
-1.512444444444445e-05	4.54161758024529	-0.01765704359784048
-1.511444444444444e-05	4.512006654966314	-0.02137081987388556
-1.510444444444445e-05	4.530513483265674	-0.02137081987388556
-1.509444444444444e-05	4.52311075194593	-0.02879837242597527
-1.508444444444444e-05	4.52311075194593	-0.02508459614993019
-1.507444444444444e-05	4.512006654966314	-0.02137081987388556
-1.506444444444444e-05	4.52311075194593	-0.02508459614993019
-1.505444444444445e-05	4.500902557986699	-0.01022949104575077
-1.504444444444444e-05	4.519409386286058	-0.01765704359784048
-1.503444444444445e-05	4.537916214585417	-0.02508459614993019
-1.502444444444444e-05	4.530513483265674	-0.03251214870202035
-1.501444444444445e-05	4.50460392364657	-0.01765704359784048
-1.500444444444444e-05	4.54161758024529	-0.02508459614993019
-1.499444444444445e-05	4.534214848925545	-0.01765704359784048
-1.498444444444444e-05	4.530513483265674	-0.02137081987388556
-1.497444444444445e-05	4.515708020626186	-0.01765704359784048
-1.496444444444444e-05	4.52311075194593	-0.01765704359784048
-1.495444444444445e-05	4.526812117605802	-0.03251214870202035
-1.494444444444444e-05	4.519409386286058	-0.04736725380619977
-1.493444444444445e-05	4.512006654966314	-0.01394326732179585
-1.492444444444444e-05	4.537916214585417	-0.03993970125411006
-1.491444444444444e-05	4.515708020626186	-0.02879837242597527
-1.490444444444444e-05	4.512006654966314	-0.03622592497806498
-1.489444444444444e-05	4.52311075194593	-0.03251214870202035
-1.488444444444444e-05	4.549020311565034	-0.03622592497806498
-1.487444444444444e-05	4.534214848925545	-0.01765704359784048
-1.486444444444445e-05	4.52311075194593	-0.01765704359784048
-1.485444444444444e-05	4.530513483265674	-0.03251214870202035
-1.484444444444445e-05	4.52311075194593	-0.01765704359784048
-1.483444444444444e-05	4.512006654966314	-0.03993970125411006
-1.482444444444445e-05	4.508305289306442	-0.02508459614993019
-1.481444444444444e-05	4.526812117605802	-0.02508459614993019
-1.480444444444445e-05	4.512006654966314	-0.01765704359784048
-1.479444444444444e-05	4.515708020626186	-0.04736725380619977
-1.478444444444445e-05	4.52311075194593	-0.01022949104575077
-1.477444444444444e-05	4.519409386286058	-0.03622592497806498
-1.476444444444445e-05	4.526812117605802	-0.03993970125411006
-1.475444444444444e-05	4.519409386286058	-0.03993970125411006
-1.474444444444444e-05	4.512006654966314	-0.02508459614993019
-1.473444444444444e-05	4.50460392364657	-0.04736725380619977
-1.472444444444444e-05	4.508305289306442	-0.03993970125411006
-1.471444444444444e-05	4.508305289306442	-0.02137081987388556
-1.470444444444444e-05	4.530513483265674	-0.02508459614993019
-1.469444444444445e-05	4.52311075194593	-0.01394326732179585
-1.468444444444444e-05	4.530513483265674	-0.03251214870202035
-1.467444444444445e-05	4.530513483265674	-0.01022949104575077
-1.466444444444444e-05	4.534214848925545	-0.03993970125411006
-1.465444444444445e-05	4.512006654966314	-0.03251214870202035
-1.464444444444444e-05	4.537916214585417	-0.02137081987388556
-1.463444444444445e-05	4.526812117605802	-0.02879837242597527
-1.462444444444444e-05	4.508305289306442	-0.03622592497806498
-1.461444444444445e-05	4.519409386286058	-0.03993970125411006
-1.460444444444444e-05	4.508305289306442	-0.02508459614993019
-1.459444444444445e-05	4.54161758024529	-0.03993970125411006
-1.458444444444444e-05	4.50460392364657	-0.02508459614993019
-1.457444444444445e-05	4.530513483265674	-0.02879837242597527
-1.456444444444444e-05	4.508305289306442	-0.01765704359784048
-1.455444444444444e-05	4.526812117605802	-0.02879837242597527
-1.454444444444444e-05	4.52311075194593	-0.03251214870202035
-1.453444444444444e-05	4.52311075194593	-0.03251214870202035
-1.452444444444445e-05	4.526812117605802	-0.03622592497806498
-1.451444444444444e-05	4.519409386286058	-0.05479480635828948
-1.450444444444445e-05	4.519409386286058	-0.03622592497806498
-1.449444444444444e-05	4.52311075194593	-0.03622592497806498
-1.448444444444445e-05	4.515708020626186	-0.03993970125411006
-1.447444444444444e-05	4.537916214585417	-0.04365347753015469
-1.446444444444445e-05	4.519409386286058	-0.01765704359784048
-1.445444444444444e-05	4.530513483265674	-0.03993970125411006
-1.444444444444445e-05	4.50460392364657	-0.05479480635828948
-1.443444444444444e-05	4.508305289306442	-0.03993970125411006
-1.442444444444445e-05	4.54161758024529	-0.01765704359784048
-1.441444444444444e-05	4.526812117605802	-0.03622592497806498
-1.440444444444445e-05	4.530513483265674	-0.02879837242597527
-1.439444444444444e-05	4.52311075194593	-0.04365347753015469
-1.438444444444444e-05	4.530513483265674	-0.03622592497806498
-1.437444444444444e-05	4.500902557986699	-0.03622592497806498
-1.436444444444444e-05	4.50460392364657	-0.03993970125411006
-1.435444444444444e-05	4.52311075194593	-0.02879837242597527
-1.434444444444444e-05	4.50460392364657	-0.03622592497806498
-1.433444444444445e-05	4.526812117605802	-0.03622592497806498
-1.432444444444444e-05	4.519409386286058	-0.03251214870202035
-1.431444444444445e-05	4.52311075194593	-0.04365347753015469
-1.430444444444444e-05	4.515708020626186	-0.01765704359784048
-1.429444444444445e-05	4.549020311565034	-0.03251214870202035
-1.428444444444444e-05	4.50460392364657	-0.02879837242597527
-1.427444444444445e-05	4.515708020626186	-0.03993970125411006
-1.426444444444444e-05	4.52311075194593	-0.03622592497806498
-1.425444444444445e-05	4.515708020626186	-0.04365347753015469
-1.424444444444444e-05	4.515708020626186	-0.03251214870202035
-1.423444444444445e-05	4.534214848925545	-0.02879837242597527
-1.422444444444444e-05	4.526812117605802	-0.03993970125411006
-1.421444444444444e-05	4.52311075194593	-0.04736725380619977
-1.420444444444444e-05	4.530513483265674	-0.03622592497806498
-1.419444444444444e-05	4.526812117605802	-0.02137081987388556
-1.418444444444444e-05	4.515708020626186	-0.02137081987388556
-1.417444444444444e-05	4.534214848925545	-0.02879837242597527
-1.416444444444445e-05	4.515708020626186	-0.02508459614993019
-1.415444444444444e-05	4.545318945905162	-0.03993970125411006
-1.414444444444445e-05	4.534214848925545	-0.03251214870202035
-1.413444444444444e-05	4.526812117605802	-0.02508459614993019
-1.412444444444445e-05	4.519409386286058	-0.01394326732179585
-1.411444444444444e-05	4.530513483265674	-0.02879837242597527
-1.410444444444445e-05	4.530513483265674	-0.02137081987388556
-1.409444444444444e-05	4.519409386286058	-0.02879837242597527
-1.408444444444445e-05	4.512006654966314	-0.01765704359784048
-1.407444444444444e-05	4.526812117605802	-0.03251214870202035
-1.406444444444445e-05	4.54161758024529	-0.02879837242597527
-1.405444444444444e-05	4.52311075194593	-0.02137081987388556
-1.404444444444445e-05	4.526812117605802	-0.01765704359784048
-1.403444444444444e-05	4.515708020626186	-0.02879837242597527
-1.402444444444444e-05	4.530513483265674	-0.03622592497806498
-1.401444444444444e-05	4.530513483265674	-0.04365347753015469
-1.400444444444444e-05	4.519409386286058	-0.02508459614993019
-1.399444444444445e-05	4.530513483265674	-0.03251214870202035
-1.398444444444444e-05	4.537916214585417	-0.02879837242597527
-1.397444444444445e-05	4.530513483265674	-0.03622592497806498
-1.396444444444444e-05	4.534214848925545	-0.01765704359784048
-1.395444444444445e-05	4.515708020626186	-0.01765704359784048
-1.394444444444444e-05	4.519409386286058	-0.02879837242597527
-1.393444444444445e-05	4.530513483265674	-0.02508459614993019
-1.392444444444444e-05	4.512006654966314	-0.03993970125411006
-1.391444444444445e-05	4.537916214585417	-0.02508459614993019
-1.390444444444444e-05	4.534214848925545	-0.01394326732179585
-1.389444444444445e-05	4.537916214585417	-0.02137081987388556
-1.388444444444444e-05	4.512006654966314	-0.01022949104575077
-1.387444444444445e-05	4.526812117605802	-0.02508459614993019
-1.386444444444444e-05	4.519409386286058	-0.03622592497806498
-1.385444444444444e-05	4.526812117605802	-0.01022949104575077
-1.384444444444444e-05	4.52311075194593	-0.02508459614993019
-1.383444444444444e-05	4.52311075194593	-0.03251214870202035
-1.382444444444444e-05	4.52311075194593	-0.02879837242597527
-1.381444444444444e-05	4.515708020626186	-0.03622592497806498
-1.380444444444445e-05	4.534214848925545	-0.02508459614993019
-1.379444444444444e-05	4.519409386286058	-0.03993970125411006
-1.378444444444445e-05	4.552721677224906	-0.03251214870202035
-1.377444444444444e-05	4.534214848925545	-0.02508459614993019
-1.376444444444445e-05	4.530513483265674	-0.03622592497806498
-1.375444444444444e-05	4.526812117605802	-0.02137081987388556
-1.374444444444445e-05	4.519409386286058	-0.02137081987388556
-1.373444444444444e-05	4.52311075194593	-0.02508459614993019
-1.372444444444445e-05	4.519409386286058	-0.03251214870202035
-1.371444444444444e-05	4.52311075194593	-0.02137081987388556
-1.370444444444445e-05	4.534214848925545	-0.03622592497806498
-1.369444444444444e-05	4.530513483265674	-0.02508459614993019
-1.368444444444444e-05	4.556423042884777	-0.03251214870202035
-1.367444444444444e-05	4.545318945905162	-0.02879837242597527
-1.366444444444444e-05	4.530513483265674	-0.03622592497806498
-1.365444444444444e-05	4.526812117605802	-0.02879837242597527
-1.364444444444444e-05	4.519409386286058	-0.03251214870202035
-1.363444444444445e-05	4.537916214585417	-0.03993970125411006
