#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-17 02:39:22.636
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 100 %
#Phase: 0
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s)	Channel 1 (V)
-0.00248724	-0.02411162455511921
-0.00248661	-0.02411162455511921
-0.00248598	-0.02041025889524726
-0.00248535	-0.02041025889524726
-0.00248472	-0.02041025889524726
-0.00248409	-0.0167088932353753
-0.00248346	-0.01300752757550335
-0.00248283	-0.0167088932353753
-0.0024822	-0.01300752757550503
-0.00248157	-0.0167088932353753
-0.00248094	-0.0167088932353753
-0.00248031	-0.02041025889524557
-0.00247968	-0.01300752757550335
-0.00247905	-0.02041025889524726
-0.00247842	-0.01670889323537698
-0.00247779	-0.0167088932353753
-0.00247716	-0.01670889323537698
-0.00247653	-0.02041025889524726
-0.0024759	-0.02411162455511921
-0.00247527	-0.02041025889524894
-0.00247464	-0.0167088932353753
-0.00247401	-0.02041025889524726
-0.00247338	-0.02411162455511752
-0.00247275	-0.02411162455511921
-0.00247212	-0.02411162455511752
-0.00247149	-0.02041025889524726
-0.00247086	-0.02041025889524726
-0.00247023	-0.01670889323537698
-0.0024696	-0.0167088932353753
-0.00246897	-0.02041025889524726
-0.00246834	-0.02411162455511752
-0.00246771	-0.0167088932353753
-0.00246708	-0.01670889323537867
-0.00246645	-0.02411162455511921
-0.00246582	-0.02411162455511921
-0.00246519	-0.02041025889524557
-0.00246456	-0.0167088932353753
-0.00246393	-0.0167088932353753
-0.0024633	-0.0167088932353753
-0.00246267	-0.0167088932353753
-0.00246204	-0.02041025889524894
-0.00246141	-0.02411162455511921
-0.00246078	-0.02041025889524726
-0.00246015	-0.02041025889524726
-0.00245952	-0.02041025889524726
-0.00245889	-0.0167088932353753
-0.00245826	-0.0167088932353753
-0.00245763	-0.02041025889524726
-0.002457	-0.0167088932353753
-0.00245637	-0.01300752757550335
-0.00245574	-0.01300752757550335
-0.00245511	-0.01300752757550335
-0.00245448	-0.01300752757550335
-0.00245385	-0.0167088932353753
-0.00245322	-0.02041025889524557
-0.00245259	-0.0167088932353753
-0.00245196	-0.01300752757550335
-0.00245133	-0.0167088932353753
-0.0024507	-0.02041025889524726
-0.00245007	-0.02041025889524557
-0.00244944	-0.0167088932353753
-0.00244881	-0.01300752757550335
-0.00244818	-0.01300752757550335
-0.00244755	-0.0167088932353753
-0.00244692	-0.02411162455511921
-0.00244629	-0.01670889323537867
-0.00244566	-0.0167088932353753
-0.00244503	-0.01670889323537698
-0.0024444	-0.02041025889524726
-0.00244377	-0.02041025889524726
-0.00244314	-0.02041025889524726
-0.00244251	-0.0167088932353753
-0.00244188	-0.0167088932353753
-0.00244125	-0.0167088932353753
-0.00244062	-0.0167088932353753
-0.00243999	-0.02041025889524726
-0.00243936	-0.02041025889524726
-0.00243873	-0.02041025889524726
-0.0024381	-0.01670889323537698
-0.00243747	-0.02041025889524726
-0.00243684	-0.02041025889524726
-0.00243621	-0.02041025889524726
-0.00243558	-0.02041025889524726
-0.00243495	-0.01300752757550503
-0.00243432	-0.0167088932353753
-0.00243369	-0.02041025889524726
-0.00243306	-0.02041025889524557
-0.00243243	-0.0167088932353753
-0.0024318	-0.0167088932353753
-0.00243117	-0.0167088932353753
-0.00243054	-0.0167088932353753
-0.00242991	-0.02041025889524557
-0.00242928	-0.0167088932353753
-0.00242865	-0.0167088932353753
-0.00242802	-0.0167088932353753
-0.00242739	-0.0167088932353753
-0.00242676	-0.02041025889524726
-0.00242613	-0.01300752757550671
-0.0024255	-0.005604796255759443
-0.00242487	-0.009306161915633078
-0.00242424	-0.01300752757550335
-0.00242361	-0.01300752757550335
-0.00242298	-0.02041025889524726
-0.00242235	-0.02041025889524726
-0.00242172	-0.0167088932353753
-0.00242109	-0.0167088932353753
-0.00242046	-0.02041025889524726
-0.00241983	-0.02411162455511921
-0.0024192	-0.02411162455511921
-0.00241857	-0.02411162455511921
-0.00241794	-0.02411162455511752
-0.00241731	-0.02041025889524726
-0.00241668	-0.02041025889524726
-0.00241605	-0.02041025889524726
-0.00241542	-0.0167088932353753
-0.00241479	-0.02041025889524726
-0.00241416	-0.02041025889524726
-0.00241353	-0.02041025889524726
-0.0024129	-0.02041025889524726
-0.00241227	-0.02041025889524726
-0.00241164	-0.02041025889524726
-0.00241101	-0.01670889323537698
-0.00241038	-0.0167088932353753
-0.00240975	-0.02041025889524726
-0.00240912	-0.02041025889524726
-0.00240849	-0.01300752757550335
-0.00240786	-0.01300752757550335
-0.00240723	-0.01300752757550335
-0.0024066	-0.0167088932353753
-0.00240597	-0.0167088932353753
-0.00240534	-0.01300752757550335
-0.00240471	-0.01300752757550335
-0.00240408	-0.01670889323537362
-0.00240345	-0.0167088932353753
-0.00240282	-0.01670889323537698
-0.00240219	-0.02041025889524726
-0.00240156	-0.02041025889524726
-0.00240093	-0.02041025889524726
-0.0024003	-0.02411162455511921
-0.00239967	-0.02411162455511921
-0.00239904	-0.0130075275755084
-0.00239841	-0.0167088932353753
-0.00239778	-0.01670889323537362
-0.00239715	-0.01300752757550335
-0.00239652	-0.01300752757550335
-0.00239589	-0.01300752757550503
-0.00239526	-0.0167088932353753
-0.00239463	-0.0167088932353753
-0.002394	-0.02041025889524557
-0.00239337	-0.02041025889524726
-0.00239274	-0.02041025889524557
-0.00239211	-0.0167088932353753
-0.00239148	-0.01300752757550335
-0.00239085	-0.01300752757550503
-0.00239022	-0.0167088932353753
-0.00238959	-0.02041025889524726
-0.00238896	-0.01670889323537698
-0.00238833	-0.01300752757550335
-0.0023877	-0.02041025889524557
-0.00238707	-0.0167088932353753
-0.00238644	-0.01300752757550335
-0.00238581	-0.01300752757550335
-0.00238518	-0.01300752757550335
-0.00238455	-0.01300752757550335
-0.00238392	-0.01300752757550335
-0.00238329	-0.0167088932353753
-0.00238266	-0.02041025889524726
-0.00238203	-0.0167088932353753
-0.0023814	-0.0167088932353753
-0.00238077	-0.01300752757550503
-0.00238014	-0.0167088932353753
-0.00237951	-0.0167088932353753
-0.00237888	-0.01300752757550503
-0.00237825	-0.0167088932353753
-0.00237762	-0.02041025889524726
-0.00237699	-0.01670889323537698
-0.00237636	-0.02041025889524726
-0.00237573	-0.02411162455511921
-0.0023751	-0.02411162455511921
-0.00237447	-0.0167088932353753
-0.00237384	-0.01300752757550503
-0.00237321	-0.0167088932353753
-0.00237258	-0.01300752757550335
-0.00237195	-0.009306161915633078
-0.00237132	-0.01300752757550335
-0.00237069	-0.02041025889524557
-0.00237006	-0.0167088932353753
-0.00236943	-0.01300752757550335
-0.0023688	-0.01300752757550335
-0.00236817	-0.01300752757550335
-0.00236754	-0.01300752757550335
-0.00236691	-0.01670889323537362
-0.00236628	-0.02041025889524726
-0.00236565	-0.02411162455511584
-0.00236502	-0.0167088932353753
-0.00236439	-0.0167088932353753
-0.00236376	-0.01670889323537362
-0.00236313	-0.01300752757550335
-0.0023625	-0.0167088932353753
-0.00236187	-0.02041025889524557
-0.00236124	-0.0167088932353753
-0.00236061	-0.0167088932353753
-0.00235998	-0.0167088932353753
-0.00235935	-0.0167088932353753
-0.00235872	-0.02041025889524726
-0.00235809	-0.02041025889524726
-0.00235746	-0.0167088932353753
-0.00235683	-0.01300752757550503
-0.0023562	-0.0167088932353753
-0.00235557	-0.02411162455511752
-0.00235494	-0.02041025889524726
-0.00235431	-0.0167088932353753
-0.00235368	-0.02041025889524726
-0.00235305	-0.02041025889524726
-0.00235242	-0.0167088932353753
-0.00235179	-0.0167088932353753
-0.00235116	-0.0167088932353753
-0.00235053	-0.02041025889524726
-0.0023499	-0.02041025889524726
-0.00234927	-0.02041025889524726
-0.00234864	-0.01300752757550335
-0.00234801	-0.01300752757550335
-0.00234738	-0.01300752757550335
-0.00234675	-0.01300752757550335
-0.00234612	-0.0167088932353753
-0.00234549	-0.01300752757550335
-0.00234486	-0.01300752757550335
-0.00234423	-0.0167088932353753
-0.0023436	-0.01300752757550167
-0.00234297	-0.009306161915631396
-0.00234234	-0.0167088932353753
-0.00234171	-0.02041025889524557
-0.00234108	-0.0167088932353753
-0.00234045	-0.02041025889524726
-0.00233982	-0.01300752757550671
-0.00233919	-0.0167088932353753
-0.00233856	-0.02041025889524726
-0.00233793	-0.02041025889524726
-0.0023373	-0.02041025889524726
-0.00233667	-0.02041025889524726
-0.00233604	-0.02041025889524726
-0.00233541	-0.0167088932353753
-0.00233478	-0.02041025889524557
-0.00233415	-0.02411162455511921
-0.00233352	-0.02411162455511752
-0.00233289	-0.02041025889524726
-0.00233226	-0.02041025889524726
-0.00233163	-0.02041025889524726
-0.002331	-0.0167088932353753
-0.00233037	-0.02041025889524726
-0.00232974	-0.02041025889524726
-0.00232911	-0.0167088932353753
-0.00232848	-0.0167088932353753
-0.00232785	-0.0167088932353753
-0.00232722	-0.02041025889524726
-0.00232659	-0.01670889323537362
-0.00232596	-0.01300752757550335
-0.00232533	-0.02041025889524726
-0.0023247	-0.01670889323537698
-0.00232407	-0.0167088932353753
-0.00232344	-0.01670889323537362
-0.00232281	-0.01300752757550335
-0.00232218	-0.0167088932353753
-0.00232155	-0.02411162455511752
-0.00232092	-0.02041025889524726
-0.00232029	-0.0167088932353753
-0.00231966	-0.01300752757550503
-0.00231903	-0.01300752757550335
-0.0023184	-0.02041025889524726
-0.00231777	-0.02041025889524726
-0.00231714	-0.02041025889524726
-0.00231651	-0.02041025889524557
-0.00231588	-0.0167088932353753
-0.00231525	-0.02041025889524726
-0.00231462	-0.02041025889524726
-0.00231399	-0.02041025889524726
-0.00231336	-0.01300752757550335
-0.00231273	-0.01300752757550335
-0.0023121	-0.01300752757550335
-0.00231147	-0.009306161915634763
-0.00231084	-0.0167088932353753
-0.00231021	-0.0167088932353753
-0.00230958	-0.02041025889524557
-0.00230895	-0.02041025889524726
-0.00230832	-0.0167088932353753
-0.00230769	-0.02781299021498611
-0.00230706	-0.02411162455511921
-0.00230643	-0.0167088932353753
-0.0023058	-0.0167088932353753
-0.00230517	-0.02411162455511921
-0.00230454	-0.02411162455511921
-0.00230391	-0.02411162455511921
-0.00230328	-0.02411162455511921
-0.00230265	-0.02041025889524894
-0.00230202	-0.0167088932353753
-0.00230139	-0.0167088932353753
-0.00230076	-0.0167088932353753
-0.00230013	-0.01300752757550335
-0.0022995	-0.01670889323537362
-0.00229887	-0.0167088932353753
-0.00229824	-0.01300752757550335
-0.00229761	-0.01300752757550335
-0.00229698	-0.0167088932353753
-0.00229635	-0.02041025889524557
-0.00229572	-0.0167088932353753
-0.00229509	-0.0167088932353753
-0.00229446	-0.0167088932353753
-0.00229383	-0.0167088932353753
-0.0022932	-0.0167088932353753
-0.00229257	-0.02041025889524557
-0.00229194	-0.02041025889524726
-0.00229131	-0.02041025889524389
-0.00229068	-0.01300752757550335
-0.00229005	-0.01300752757550335
-0.00228942	-0.01670889323537698
-0.00228879	-0.02041025889524726
-0.00228816	-0.02411162455511921
-0.00228753	-0.01670889323537867
-0.0022869	-0.0167088932353753
-0.00228627	-0.02041025889524726
-0.00228564	-0.02041025889524726
-0.00228501	-0.0167088932353753
-0.00228438	-0.01670889323537698
-0.00228375	-0.02041025889524726
-0.00228312	-0.0167088932353753
-0.00228249	-0.0167088932353753
-0.00228186	-0.0167088932353753
-0.00228123	-0.02041025889524726
-0.0022806	-0.02041025889524726
-0.00227997	-0.02041025889524726
-0.00227934	-0.02041025889524726
-0.00227871	-0.02041025889524726
-0.00227808	-0.02041025889524726
-0.00227745	-0.02041025889524726
-0.00227682	-0.02041025889524726
-0.00227619	-0.0167088932353753
-0.00227556	-0.0167088932353753
-0.00227493	-0.0167088932353753
-0.0022743	-0.0167088932353753
-0.00227367	-0.0167088932353753
-0.00227304	-0.02041025889524726
-0.00227241	-0.01670889323537698
-0.00227178	-0.0167088932353753
-0.00227115	-0.0167088932353753
-0.00227052	-0.0167088932353753
-0.00226989	-0.02041025889524726
-0.00226926	-0.02411162455511752
-0.00226863	-0.02041025889524726
-0.002268	-0.02041025889524726
-0.00226737	-0.02041025889524726
-0.00226674	-0.0167088932353753
-0.00226611	-0.0167088932353753
-0.00226548	-0.02041025889524557
-0.00226485	-0.02041025889524726
-0.00226422	-0.02411162455511921
-0.00226359	-0.02411162455511921
-0.00226296	-0.02041025889524726
-0.00226233	-0.02041025889524726
-0.0022617	-0.0167088932353753
-0.00226107	-0.0167088932353753
-0.00226044	-0.0167088932353753
-0.00225981	-0.02041025889524726
-0.00225918	-0.02041025889524557
-0.00225855	-0.0167088932353753
-0.00225792	-0.0167088932353753
-0.00225729	-0.01300752757550503
-0.00225666	-0.0167088932353753
-0.00225603	-0.0167088932353753
-0.0022554	-0.02041025889524557
-0.00225477	-0.02411162455511921
-0.00225414	-0.02041025889524726
-0.00225351	-0.02041025889524726
-0.00225288	-0.02041025889524726
-0.00225225	-0.01670889323537698
-0.00225162	-0.02041025889524726
-0.00225099	-0.0167088932353753
-0.00225036	-0.02041025889524557
-0.00224973	-0.02041025889524726
-0.0022491	-0.02411162455511921
-0.00224847	-0.02411162455511921
-0.00224784	-0.02041025889524726
-0.00224721	-0.02041025889524894
-0.00224658	-0.02411162455511921
-0.00224595	-0.02411162455511921
-0.00224532	-0.02041025889524894
-0.00224469	-0.02041025889524726
-0.00224406	-0.0167088932353753
-0.00224343	-0.0167088932353753
-0.0022428	-0.02041025889524726
-0.00224217	-0.0167088932353753
-0.00224154	-0.0167088932353753
-0.00224091	-0.01300752757550335
-0.00224028	-0.01300752757550335
-0.00223965	-0.0167088932353753
-0.00223902	-0.02041025889524726
-0.00223839	-0.02041025889524726
-0.00223776	-0.0167088932353753
-0.00223713	-0.01670889323537362
-0.0022365	-0.01300752757550335
-0.00223587	-0.01300752757550335
-0.00223524	-0.02041025889524389
-0.00223461	-0.0167088932353753
-0.00223398	-0.0167088932353753
-0.00223335	-0.02041025889524557
-0.00223272	-0.0167088932353753
-0.00223209	-0.0167088932353753
-0.00223146	-0.0167088932353753
-0.00223083	-0.01300752757550335
-0.0022302	-0.01670889323537362
-0.00222957	-0.02041025889524726
-0.00222894	-0.0167088932353753
-0.00222831	-0.01300752757550503
-0.00222768	-0.0167088932353753
-0.00222705	-0.02041025889524894
-0.00222642	-0.02411162455511921
-0.00222579	-0.02411162455511921
-0.00222516	-0.02781299021499116
-0.00222453	-0.02781299021499116
-0.0022239	-0.02041025889524726
-0.00222327	-0.01670889323537698
-0.00222264	-0.0167088932353753
-0.00222201	-0.0167088932353753
-0.00222138	-0.0167088932353753
-0.00222075	-0.0167088932353753
-0.00222012	-0.01300752757550503
-0.00221949	-0.0167088932353753
-0.00221886	-0.0167088932353753
-0.00221823	-0.0167088932353753
-0.0022176	-0.0167088932353753
-0.00221697	-0.02041025889524389
-0.00221634	-0.01300752757550335
-0.00221571	-0.02041025889524726
-0.00221508	-0.0167088932353753
-0.00221445	-0.0167088932353753
-0.00221382	-0.01300752757550335
-0.00221319	-0.01300752757550335
-0.00221256	-0.0167088932353753
-0.00221193	-0.02041025889524726
-0.0022113	-0.02041025889524726
-0.00221067	-0.0167088932353753
-0.00221004	-0.0167088932353753
-0.00220941	-0.0167088932353753
-0.00220878	-0.02041025889524726
-0.00220815	-0.02041025889524726
-0.00220752	-0.0167088932353753
-0.00220689	-0.0167088932353753
-0.00220626	-0.01300752757550335
-0.00220563	-0.0167088932353753
-0.002205	-0.01670889323537698
-0.00220437	-0.02041025889524726
-0.00220374	-0.0167088932353753
-0.00220311	-0.01300752757550503
-0.00220248	-0.01300752757550335
-0.00220185	-0.02041025889524726
-0.00220122	-0.02041025889524726
-0.00220059	-0.02041025889524726
-0.00219996	-0.0167088932353753
-0.00219933	-0.0167088932353753
-0.0021987	-0.02041025889524726
-0.00219807	-0.02411162455511752
-0.00219744	-0.02411162455511921
-0.00219681	-0.02041025889524726
-0.00219618	-0.01670889323537698
-0.00219555	-0.0167088932353753
-0.00219492	-0.0167088932353753
-0.00219429	-0.0167088932353753
-0.00219366	-0.0167088932353753
-0.00219303	-0.01300752757550503
-0.0021924	-0.01300752757550335
-0.00219177	-0.0167088932353753
-0.00219114	-0.01300752757550503
-0.00219051	-0.009306161915631396
-0.00218988	-0.0167088932353753
-0.00218925	-0.0167088932353753
-0.00218862	-0.02411162455511921
-0.00218799	-0.0167088932353753
-0.00218736	-0.0167088932353753
-0.00218673	-0.02041025889524726
-0.0021861	-0.01670889323537698
-0.00218547	-0.02041025889524726
-0.00218484	-0.02411162455511921
-0.00218421	-0.02411162455511921
-0.00218358	-0.02041025889524726
-0.00218295	-0.01670889323537362
-0.00218232	-0.01300752757550335
-0.00218169	-0.0167088932353753
-0.00218106	-0.02411162455511584
-0.00218043	-0.0167088932353753
-0.0021798	-0.02411162455511584
-0.00217917	-0.0167088932353753
-0.00217854	-0.0167088932353753
-0.00217791	-0.01670889323537698
-0.00217728	-0.02041025889524726
-0.00217665	-0.02041025889524726
-0.00217602	-0.02041025889524726
-0.00217539	-0.02041025889524726
-0.00217476	-0.02411162455511921
-0.00217413	-0.02411162455511921
-0.0021735	-0.02041025889524726
-0.00217287	-0.02041025889524557
-0.00217224	-0.0167088932353753
-0.00217161	-0.0167088932353753
-0.00217098	-0.02041025889524557
-0.00217035	-0.0167088932353753
-0.00216972	-0.01300752757550335
-0.00216909	-0.01300752757550335
-0.00216846	-0.0167088932353753
-0.00216783	-0.02041025889524894
-0.0021672	-0.02411162455511921
-0.00216657	-0.02041025889524726
-0.00216594	-0.02041025889524726
-0.00216531	-0.02041025889524726
-0.00216468	-0.0167088932353753
-0.00216405	-0.0167088932353753
-0.00216342	-0.0167088932353753
-0.00216279	-0.02041025889524726
-0.00216216	-0.02041025889524726
-0.00216153	-0.02041025889524726
-0.0021609	-0.02411162455511752
-0.00216027	-0.02041025889524726
-0.00215964	-0.02041025889524726
-0.00215901	-0.02781299021498779
-0.00215838	-0.02781299021499116
-0.00215775	-0.02041025889524557
-0.00215712	-0.0167088932353753
-0.00215649	-0.0167088932353753
-0.00215586	-0.02041025889524894
-0.00215523	-0.02411162455511921
-0.0021546	-0.02041025889524726
-0.00215397	-0.01670889323537698
-0.00215334	-0.02041025889524726
-0.00215271	-0.0167088932353753
-0.00215208	-0.0167088932353753
-0.00215145	-0.01300752757550335
-0.00215082	-0.0167088932353753
-0.00215019	-0.0167088932353753
-0.00214956	-0.0167088932353753
-0.00214893	-0.0167088932353753
-0.0021483	-0.0167088932353753
-0.00214767	-0.02041025889524726
-0.00214704	-0.02041025889524726
-0.00214641	-0.0167088932353753
-0.00214578	-0.0167088932353753
-0.00214515	-0.0167088932353753
-0.00214452	-0.02041025889524726
-0.00214389	-0.02041025889524726
-0.00214326	-0.02041025889524726
-0.00214263	-0.02041025889524726
-0.002142	-0.02041025889524726
-0.00214137	-0.0167088932353753
-0.00214074	-0.01670889323537362
-0.00214011	-0.01300752757550335
-0.00213948	-0.01300752757550335
-0.00213885	-0.01300752757550335
-0.00213822	-0.0167088932353753
-0.00213759	-0.0167088932353753
-0.00213696	-0.0167088932353753
-0.00213633	-0.01300752757550335
-0.0021357	-0.01670889323537698
-0.00213507	-0.02041025889524726
-0.00213444	-0.02041025889524726
-0.00213381	-0.02041025889524726
-0.00213318	-0.0167088932353753
-0.00213255	-0.0167088932353753
-0.00213192	-0.0167088932353753
-0.00213129	-0.02041025889524726
-0.00213066	-0.0167088932353753
-0.00213003	-0.0167088932353753
-0.0021294	-0.0167088932353753
-0.00212877	-0.0167088932353753
-0.00212814	-0.02041025889524726
-0.00212751	-0.0167088932353753
-0.00212688	-0.01300752757550503
-0.00212625	-0.0167088932353753
-0.00212562	-0.0167088932353753
-0.00212499	-0.0167088932353753
-0.00212436	-0.01300752757550335
-0.00212373	-0.01670889323537362
-0.0021231	-0.02041025889524726
-0.00212247	-0.0167088932353753
-0.00212184	-0.01300752757550503
-0.00212121	-0.0167088932353753
-0.00212058	-0.0167088932353753
-0.00211995	-0.0167088932353753
-0.00211932	-0.0167088932353753
-0.00211869	-0.0167088932353753
-0.00211806	-0.0167088932353753
-0.00211743	-0.02041025889524726
-0.0021168	-0.01670889323537698
-0.00211617	-0.01300752757550335
-0.00211554	-0.01300752757550167
-0.00211491	-0.009306161915631396
-0.00211428	-0.01300752757550335
-0.00211365	-0.0167088932353753
-0.00211302	-0.0167088932353753
-0.00211239	-0.02041025889524726
-0.00211176	-0.02041025889524726
-0.00211113	-0.0167088932353753
-0.0021105	-0.01300752757550503
-0.00210987	-0.0167088932353753
-0.00210924	-0.02041025889524726
-0.00210861	-0.02041025889524726
-0.00210798	-0.02041025889524726
-0.00210735	-0.01300752757550335
-0.00210672	-0.009306161915633078
-0.00210609	-0.0167088932353753
-0.00210546	-0.0167088932353753
-0.00210483	-0.02041025889524726
-0.0021042	-0.0167088932353753
-0.00210357	-0.0167088932353753
-0.00210294	-0.0167088932353753
-0.00210231	-0.009306161915631396
-0.00210168	-0.01300752757550167
-0.00210105	-0.01300752757550335
-0.00210042	-0.01300752757550335
-0.00209979	-0.0167088932353753
-0.00209916	-0.0167088932353753
-0.00209853	-0.01670889323537362
-0.0020979	-0.01300752757550335
-0.00209727	-0.01300752757550335
-0.00209664	-0.02041025889524389
-0.00209601	-0.02781299021499116
-0.00209538	-0.02781299021499116
-0.00209475	-0.02411162455512089
-0.00209412	-0.02041025889524726
-0.00209349	-0.01300752757550503
-0.00209286	-0.0167088932353753
-0.00209223	-0.0167088932353753
-0.0020916	-0.0167088932353753
-0.00209097	-0.0167088932353753
-0.00209034	-0.02041025889524726
-0.00208971	-0.02041025889524726
-0.00208908	-0.02041025889524726
-0.00208845	-0.0167088932353753
-0.00208782	-0.0167088932353753
-0.00208719	-0.0167088932353753
-0.00208656	-0.02411162455511752
-0.00208593	-0.02041025889524726
-0.0020853	-0.0167088932353753
-0.00208467	-0.0167088932353753
-0.00208404	-0.0167088932353753
-0.00208341	-0.0167088932353753
-0.00208278	-0.0167088932353753
-0.00208215	-0.0167088932353753
-0.00208152	-0.01670889323537362
-0.00208089	-0.01300752757550335
-0.00208026	-0.01300752757550335
-0.00207963	-0.02041025889524389
-0.002079	-0.0167088932353753
-0.00207837	-0.009306161915633078
-0.00207774	-0.01300752757550335
-0.00207711	-0.0167088932353753
-0.00207648	-0.01670889323537698
-0.00207585	-0.02041025889524726
-0.00207522	-0.02041025889524726
-0.00207459	-0.01670889323537698
-0.00207396	-0.0167088932353753
-0.00207333	-0.01300752757550335
-0.0020727	-0.0167088932353753
-0.00207207	-0.0167088932353753
-0.00207144	-0.01670889323537362
-0.00207081	-0.01300752757550335
-0.00207018	-0.01300752757550335
-0.00206955	-0.01300752757550335
-0.00206892	-0.0167088932353753
-0.00206829	-0.0167088932353753
-0.00206766	-0.02041025889524726
-0.00206703	-0.02041025889524726
-0.0020664	-0.02041025889524557
-0.00206577	-0.0167088932353753
-0.00206514	-0.01300752757550335
-0.00206451	-0.01300752757550335
-0.00206388	-0.01300752757550335
-0.00206325	-0.01300752757550335
-0.00206262	-0.01670889323537362
-0.00206199	-0.0167088932353753
-0.00206136	-0.0167088932353753
-0.00206073	-0.0167088932353753
-0.0020601	-0.0167088932353753
-0.00205947	-0.01300752757550503
-0.00205884	-0.0167088932353753
-0.00205821	-0.0167088932353753
-0.00205758	-0.01300752757550503
-0.00205695	-0.01300752757550335
-0.00205632	-0.01300752757550503
-0.00205569	-0.0167088932353753
-0.00205506	-0.0167088932353753
-0.00205443	-0.0167088932353753
-0.0020538	-0.01300752757550335
-0.00205317	-0.01300752757550335
-0.00205254	-0.01300752757550335
-0.00205191	-0.01300752757550335
-0.00205128	-0.0167088932353753
-0.00205065	-0.0167088932353753
-0.00205002	-0.02041025889524726
-0.00204939	-0.02041025889524557
-0.00204876	-0.0167088932353753
-0.00204813	-0.01300752757550335
-0.0020475	-0.01670889323537362
-0.00204687	-0.02041025889524726
-0.00204624	-0.01670889323537698
-0.00204561	-0.02041025889524726
-0.00204498	-0.02041025889524726
-0.00204435	-0.02041025889524557
-0.00204372	-0.0167088932353753
-0.00204309	-0.02041025889524726
-0.00204246	-0.02041025889524726
-0.00204183	-0.0167088932353753
-0.0020412	-0.0167088932353753
-0.00204057	-0.0167088932353753
-0.00203994	-0.0167088932353753
-0.00203931	-0.01300752757550335
-0.00203868	-0.01300752757550335
-0.00203805	-0.0167088932353753
-0.00203742	-0.01300752757550503
-0.00203679	-0.01300752757550335
-0.00203616	-0.01300752757550335
-0.00203553	-0.0167088932353753
-0.0020349	-0.0167088932353753
-0.00203427	-0.01670889323537362
-0.00203364	-0.01300752757550335
-0.00203301	-0.01300752757550335
-0.00203238	-0.01670889323537362
-0.00203175	-0.01300752757550335
-0.00203112	-0.009306161915631396
-0.00203049	-0.0167088932353753
-0.00202986	-0.0167088932353753
-0.00202923	-0.02041025889524389
-0.0020286	-0.01300752757550335
-0.00202797	-0.0167088932353753
-0.00202734	-0.0167088932353753
-0.00202671	-0.0167088932353753
-0.00202608	-0.0167088932353753
-0.00202545	-0.0167088932353753
-0.00202482	-0.0167088932353753
-0.00202419	-0.02041025889524726
-0.00202356	-0.02041025889524726
-0.00202293	-0.02041025889524726
-0.0020223	-0.01670889323537698
-0.00202167	-0.02041025889524726
-0.00202104	-0.02041025889524726
-0.00202041	-0.02041025889524726
-0.00201978	-0.0167088932353753
-0.00201915	-0.01670889323537698
-0.00201852	-0.02041025889524726
-0.00201789	-0.02041025889524726
-0.00201726	-0.02411162455511752
-0.00201663	-0.02041025889524726
-0.002016	-0.02041025889524726
-0.00201537	-0.02041025889524726
-0.00201474	-0.0167088932353753
-0.00201411	-0.02041025889524894
-0.00201348	-0.02411162455511921
-0.00201285	-0.02411162455511921
-0.00201222	-0.02411162455511921
-0.00201159	-0.02411162455511921
-0.00201096	-0.02041025889524726
-0.00201033	-0.01670889323537698
-0.0020097	-0.01300752757550335
-0.00200907	-0.01670889323537698
-0.00200844	-0.02041025889524726
-0.00200781	-0.02041025889524726
-0.00200718	-0.02041025889524726
-0.00200655	-0.02041025889524726
-0.00200592	-0.02411162455511921
-0.00200529	-0.02041025889524894
-0.00200466	-0.02041025889524726
-0.00200403	-0.02041025889524726
-0.0020034	-0.02041025889524726
-0.00200277	-0.0167088932353753
-0.00200214	-0.02041025889524894
-0.00200151	-0.02411162455511921
-0.00200088	-0.02041025889524726
-0.00200025	-0.02041025889524726
-0.00199962	-0.0167088932353753
-0.00199899	-0.02041025889524726
-0.00199836	-0.02411162455511921
-0.00199773	-0.02041025889524726
-0.0019971	-0.02041025889524726
-0.00199647	-0.02041025889524726
-0.00199584	-0.0167088932353753
-0.00199521	-0.01300752757550503
-0.00199458	-0.0167088932353753
-0.00199395	-0.02041025889524726
-0.00199332	-0.01670889323537698
-0.00199269	-0.0167088932353753
-0.00199206	-0.02041025889524726
-0.00199143	-0.02041025889524726
-0.0019908	-0.02041025889524726
-0.00199017	-0.02411162455511752
-0.00198954	-0.02411162455511921
-0.00198891	-0.02041025889524726
-0.00198828	-0.01670889323537698
-0.00198765	-0.0167088932353753
-0.00198702	-0.01670889323537698
-0.00198639	-0.02041025889524726
-0.00198576	-0.0167088932353753
-0.00198513	-0.02041025889524557
-0.0019845	-0.0167088932353753
-0.00198387	-0.02041025889524726
-0.00198324	-0.01670889323537698
-0.00198261	-0.0167088932353753
-0.00198198	-0.01300752757550503
